6,66,T,S4,207,2024-04-01 13:21:54.690836,152020592.00,151459872.00,152710224.00,153643712.00,151010048.00,153733296.00,152879984.00,152545552.00,151759424.00,151976064.00,154866624.00,153436768.00,152346992.00,151495360.00,152046704.00,152529920.00,
6,66,T,S4,207,2024-04-01 13:21:54.785517,152020304.00,151459296.00,152710224.00,153643472.00,151010048.00,153733296.00,152879408.00,152543792.00,151759424.00,151975488.00,154866320.00,153437936.00,152346992.00,151492464.00,152044096.00,152530320.00,
6,66,T,S4,207,2024-04-01 13:21:54.880133,152019440.00,151459872.00,152710160.00,153643120.00,151010048.00,153733600.00,152879696.00,152542640.00,151759712.00,151974896.00,154866320.00,153435888.00,152346992.00,151493040.00,152045840.00,152530208.00,
6,66,T,S4,207,2024-04-01 13:21:54.975604,152018848.00,151459872.00,152710160.00,153643712.00,151010336.00,153733296.00,152879120.00,152544384.00,151759136.00,151976352.00,154866032.00,153436176.00,152346992.00,151495072.00,152047584.00,152530208.00,
6,66,T,S4,207,2024-04-01 13:21:55.070933,152020016.00,151460160.00,152710528.00,153643472.00,151010336.00,153732416.00,152879408.00,152546304.00,151758560.00,151977216.00,154866192.00,153438512.00,152347280.00,151495072.00,152046416.00,152529920.00,
6,66,T,S4,207,2024-04-01 13:21:55.165745,152020016.00,151460160.00,152710528.00,153643472.00,151010336.00,153733296.00,152880576.00,152543392.00,151758848.00,151976640.00,154866192.00,153436480.00,152346992.00,151491312.00,152044384.00,152530320.00,
6,66,T,S4,207,2024-04-01 13:21:55.260253,152020592.00,151459872.00,152710736.00,153644064.00,151010336.00,153733600.00,152879984.00,152546896.00,151759424.00,151977808.00,154866480.00,153436176.00,152347280.00,151495360.00,152047584.00,152529920.00,
6,66,T,S4,207,2024-04-01 13:21:55.355199,152020592.00,151460160.00,152710160.00,153643472.00,151010336.00,153732416.00,152879984.00,152544848.00,151759424.00,151978384.00,154866480.00,153436176.00,152346992.00,151493904.00,152045552.00,152529920.00,
6,66,T,S4,207,2024-04-01 13:21:55.450905,152020304.00,151460160.00,152710224.00,153643712.00,151010336.00,153732128.00,152879984.00,152543312.00,151760000.00,151976928.00,154865888.00,153436768.00,152346992.00,151491888.00,152043520.00,152529920.00,
6,66,T,S4,207,2024-04-01 13:21:55.545477,152019440.00,151460464.00,152710528.00,153643120.00,151010336.00,153733008.00,152881152.00,152543312.00,151758848.00,151974896.00,154866192.00,153436768.00,152346992.00,151494768.00,152047296.00,152529920.00,
6,66,T,S4,207,2024-04-01 13:21:55.640463,152019440.00,151460464.00,152710448.00,153643472.00,151010336.00,153734176.00,152881744.00,152545440.00,151758848.00,151977504.00,154866032.00,153436768.00,152346992.00,151495648.00,152046416.00,152529920.00,
6,66,T,S4,207,2024-04-01 13:21:55.735442,152019440.00,151459584.00,152710528.00,153643472.00,151010336.00,153735360.00,152881440.00,152543984.00,151758848.00,151978096.00,154866480.00,153436464.00,152346992.00,151492752.00,152044672.00,152529920.00,
6,66,T,S4,207,2024-04-01 13:21:55.830577,152020304.00,151460464.00,152710224.00,153643760.00,151010336.00,153736240.00,152880864.00,152546304.00,151758848.00,151976352.00,154866192.00,153438528.00,152346992.00,151491600.00,152043808.00,152530016.00,
6,66,T,S4,207,2024-04-01 13:21:55.925846,152021168.00,151460160.00,152710160.00,153644064.00,151010336.00,153735648.00,152881440.00,152543984.00,151759424.00,151975776.00,154866032.00,153437632.00,152346992.00,151494480.00,152047584.00,152529920.00,
6,66,T,S4,207,2024-04-01 13:21:56.020342,152020592.00,151459872.00,152710448.00,153643760.00,151010336.00,153733296.00,152880864.00,152546016.00,151759424.00,151976352.00,154866032.00,153437632.00,152346992.00,151495360.00,152047584.00,152529632.00,
6,66,T,S4,207,2024-04-01 13:21:56.116149,152020592.00,151459872.00,152710160.00,153644064.00,151010336.00,153733008.00,152880864.00,152546304.00,151759136.00,151976928.00,154866192.00,153437936.00,152346992.00,151493904.00,152044672.00,152529632.00,
6,66,T,S4,207,2024-04-01 13:21:56.211118,152019440.00,151459296.00,152709872.00,153643472.00,151010048.00,153733888.00,152879696.00,152546304.00,151759136.00,151976064.00,154866192.00,153437344.00,152346992.00,151491312.00,152043520.00,152530016.00,
6,66,T,S4,207,2024-04-01 13:21:56.306350,152019440.00,151459584.00,152710448.00,153643760.00,151010048.00,153731536.00,152879408.00,152543984.00,151759136.00,151975776.00,154866192.00,153438224.00,152346688.00,151494480.00,152047296.00,152529920.00,
6,66,T,S4,207,2024-04-01 13:21:56.400626,152019440.00,151460160.00,152710448.00,153643472.00,151010336.00,153732416.00,152880288.00,152546016.00,151758560.00,151975488.00,154865888.00,153437632.00,152346992.00,151495648.00,152047008.00,152529920.00,
6,66,T,S4,207,2024-04-01 13:21:56.494870,152020592.00,151459584.00,152710528.00,153643184.00,151010336.00,153734176.00,152880864.00,152547184.00,151759136.00,151977504.00,154865888.00,153436480.00,152346688.00,151492752.00,152044672.00,152530016.00,
6,66,T,S4,207,2024-04-01 13:21:56.590196,152020592.00,151459872.00,152710736.00,153643760.00,151010336.00,153734176.00,152880576.00,152547472.00,151759136.00,151978096.00,154865888.00,153436480.00,152346688.00,151491312.00,152043232.00,152530016.00,
6,66,T,S4,207,2024-04-01 13:21:56.686207,152021472.00,151459872.00,152710448.00,153643472.00,151010336.00,153733888.00,152880288.00,152546896.00,151759136.00,151978672.00,154866192.00,153438512.00,152346688.00,151492464.00,152045552.00,152529920.00,
6,66,T,S4,207,2024-04-01 13:21:56.780638,152020880.00,151459872.00,152710160.00,153643472.00,151010336.00,153735360.00,152881152.00,152544848.00,151759424.00,151974896.00,154866032.00,153438512.00,152346688.00,151494480.00,152047008.00,152529632.00,
6,66,T,S4,207,2024-04-01 13:21:56.875405,152020304.00,151459584.00,152710160.00,153643184.00,151010048.00,153734768.00,152880864.00,152546016.00,151758848.00,151974896.00,154865888.00,153438224.00,152346992.00,151495936.00,152047872.00,152529920.00,
6,66,T,S4,207,2024-04-01 13:21:56.970806,152019728.00,151460160.00,152710160.00,153643760.00,151010048.00,153733888.00,152881744.00,152547184.00,151759712.00,151976640.00,154865888.00,153438512.00,152346688.00,151493904.00,152044976.00,152529920.00,
6,66,T,S4,207,2024-04-01 13:21:57.066268,152019728.00,151460160.00,152710224.00,153643184.00,151010336.00,153733888.00,152882032.00,152545440.00,151759136.00,151976640.00,154865888.00,153436480.00,152346688.00,151491600.00,152044096.00,152530320.00,
6,66,T,S4,207,2024-04-01 13:21:57.160017,152019440.00,151459872.00,152710528.00,153643472.00,151009760.00,153733888.00,152881440.00,152547184.00,151758848.00,151977504.00,154866032.00,153436464.00,152346688.00,151494480.00,152047584.00,152530208.00,
6,69,T,SW4,207,2024-04-01 13:22:34.430006,152020896.00,151458512.00,152707168.00,153639664.00,151014944.00,153743824.00,152867392.00,152537488.00,151764224.00,152043376.00,154861456.00,153399584.00,152360064.00,151521696.00,152035824.00,152519248.00,
6,69,T,SW4,207,2024-04-01 13:22:34.497319,152021472.00,151458224.00,152706960.00,153639664.00,151015232.00,153744704.00,152867680.00,152537776.00,151764224.00,152043376.00,154861760.00,153399584.00,152360352.00,151522560.00,152036416.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:34.592669,152021472.00,151458512.00,152706880.00,153639664.00,151015232.00,153747632.00,152868560.00,152537488.00,151764224.00,152043952.00,154861760.00,153399584.00,152360656.00,151521984.00,152034080.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:34.687698,152021472.00,151458512.00,152706880.00,153639952.00,151015264.00,153746496.00,152867968.00,152538656.00,151763936.00,152042944.00,154861456.00,153399872.00,152360352.00,151519664.00,152033504.00,152519248.00,
6,69,T,SW4,207,2024-04-01 13:22:34.782441,152021760.00,151458512.00,152706880.00,153639664.00,151015232.00,153749104.00,152869728.00,152537488.00,151764224.00,152044816.00,154861760.00,153400176.00,152359776.00,151521408.00,152035824.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:34.878117,152022336.00,151458928.00,152707168.00,153639664.00,151015264.00,153747376.00,152869776.00,152538656.00,151764224.00,152042784.00,154861456.00,153399872.00,152360064.00,151521984.00,152036112.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:34.972797,152021760.00,151459088.00,152706960.00,153639664.00,151015232.00,153749104.00,152869728.00,152539520.00,151764224.00,152044816.00,154861456.00,153400176.00,152360352.00,151521696.00,152035248.00,152519840.00,
6,69,T,SW4,207,2024-04-01 13:22:35.067766,152020592.00,151458512.00,152707536.00,153639664.00,151015264.00,153747936.00,152869136.00,152539520.00,151764224.00,152044528.00,154861456.00,153400464.00,152360064.00,151520240.00,152033504.00,152519840.00,
6,69,T,SW4,207,2024-04-01 13:22:35.162559,152020880.00,151458512.00,152707248.00,153639360.00,151015232.00,153746176.00,152866224.00,152538064.00,151764528.00,152043088.00,154861760.00,153400176.00,152359776.00,151519664.00,152033792.00,152520128.00,
6,69,T,SW4,207,2024-04-01 13:22:35.258207,152021472.00,151458800.00,152707168.00,153639664.00,151015232.00,153744112.00,152867392.00,152538064.00,151763936.00,152043376.00,154861760.00,153399872.00,152360064.00,151521984.00,152035824.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:35.352843,152021760.00,151458720.00,152706960.00,153639664.00,151015232.00,153747088.00,152867968.00,152539232.00,151764224.00,152044528.00,154862048.00,153399872.00,152360656.00,151522272.00,152035824.00,152519840.00,
6,69,T,SW4,207,2024-04-01 13:22:35.448013,152021760.00,151458224.00,152707536.00,153639360.00,151015264.00,153744736.00,152866800.00,152539520.00,151764528.00,152044816.00,154861760.00,153399872.00,152360352.00,151520240.00,152033792.00,152519840.00,
6,69,T,SW4,207,2024-04-01 13:22:35.542467,152021168.00,151458224.00,152707168.00,153639664.00,151015232.00,153747056.00,152869728.00,152538944.00,151764528.00,152043376.00,154861760.00,153399296.00,152359776.00,151520832.00,152035248.00,152519840.00,
6,69,T,SW4,207,2024-04-01 13:22:35.637582,152021760.00,151458512.00,152706960.00,153639664.00,151015232.00,153747344.00,152870016.00,152538064.00,151764224.00,152043664.00,154861760.00,153398416.00,152360352.00,151522560.00,152036704.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:35.732836,152020304.00,151458800.00,152707248.00,153639664.00,151015232.00,153748512.00,152870016.00,152537776.00,151763936.00,152044240.00,154861456.00,153396944.00,152360352.00,151521120.00,152033792.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:35.827724,152021472.00,151458144.00,152707168.00,153639664.00,151014944.00,153748256.00,152869136.00,152534576.00,151764224.00,152044384.00,154861168.00,153396368.00,152359776.00,151519952.00,152034672.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:35.922195,152021760.00,151458800.00,152707248.00,153639664.00,151015520.00,153747632.00,152867968.00,152535744.00,151764528.00,152045120.00,154861168.00,153396368.00,152360064.00,151522272.00,152036416.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:36.018316,152022048.00,151458640.00,152707168.00,153639664.00,151015520.00,153745872.00,152865936.00,152536608.00,151764224.00,152044816.00,154861168.00,153397824.00,152360352.00,151522560.00,152036112.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:36.112939,152022336.00,151458512.00,152706656.00,153639952.00,151015232.00,153747376.00,152868256.00,152535744.00,151764528.00,152043376.00,154861760.00,153398416.00,152360352.00,151521984.00,152034384.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:36.207866,152022048.00,151458512.00,152707536.00,153639664.00,151015520.00,153745584.00,152866512.00,152535744.00,151763936.00,152042496.00,154861760.00,153399296.00,152360064.00,151519376.00,152033216.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:36.302473,152022336.00,151458800.00,152707248.00,153639664.00,151015520.00,153744992.00,152867680.00,152538352.00,151764224.00,152043376.00,154861456.00,153399872.00,152359776.00,151522272.00,152036416.00,152519248.00,
6,69,T,SW4,207,2024-04-01 13:22:36.397679,152022048.00,151458800.00,152706960.00,153639664.00,151015520.00,153744416.00,152867104.00,152539232.00,151764528.00,152043664.00,154861760.00,153399296.00,152360064.00,151522848.00,152036416.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:36.492977,152022336.00,151458224.00,152707536.00,153639664.00,151015232.00,153744416.00,152867392.00,152538064.00,151764224.00,152044240.00,154861456.00,153398128.00,152360064.00,151519664.00,152033216.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:36.587234,152021760.00,151458512.00,152707456.00,153639664.00,151015232.00,153745872.00,152870064.00,152536896.00,151764528.00,152043808.00,154861168.00,153397248.00,152360064.00,151520832.00,152034672.00,152519840.00,
6,69,T,SW4,207,2024-04-01 13:22:36.682379,152021760.00,151458512.00,152707168.00,153639664.00,151015552.00,153746496.00,152867680.00,152536608.00,151764224.00,152043664.00,154861760.00,153396656.00,152360352.00,151522848.00,152036992.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:36.778202,152021184.00,151458512.00,152707168.00,153639664.00,151015264.00,153744736.00,152869136.00,152535440.00,151764528.00,152043952.00,154861456.00,153396064.00,152360352.00,151521984.00,152034960.00,152519840.00,
6,69,T,SW4,207,2024-04-01 13:22:36.872059,152021760.00,151458800.00,152707312.00,153639664.00,151015552.00,153747056.00,152867968.00,152535744.00,151764224.00,152043520.00,154861168.00,153396656.00,152360064.00,151519664.00,152033792.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:36.967683,152021760.00,151458800.00,152707104.00,153639632.00,151015264.00,153744160.00,152866800.00,152536032.00,151764224.00,152043952.00,154861456.00,153397536.00,152359776.00,151520544.00,152034672.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:37.062605,152021760.00,151458512.00,152707168.00,153639360.00,151015264.00,153747936.00,152869776.00,152536032.00,151763936.00,152042784.00,154861456.00,153397536.00,152360064.00,151522560.00,152036704.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:37.157904,152022912.00,151458800.00,152707168.00,153639360.00,151015520.00,153747632.00,152869136.00,152535440.00,151764224.00,152044528.00,154861456.00,153397536.00,152360064.00,151521984.00,152035824.00,152519840.00,
6,69,T,SW4,207,2024-04-01 13:22:37.253154,152021472.00,151458800.00,152707456.00,153639664.00,151015520.00,153748512.00,152869424.00,152536320.00,151763936.00,152043952.00,154861456.00,153397536.00,152360064.00,151519952.00,152033504.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:37.347748,152020880.00,151458720.00,152707760.00,153639664.00,151015520.00,153748848.00,152869776.00,152537488.00,151764224.00,152043088.00,154861456.00,153398704.00,152360064.00,151521120.00,152036416.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:37.442613,152020880.00,151458432.00,152707456.00,153639664.00,151015552.00,153749440.00,152868848.00,152537200.00,151764528.00,152043664.00,154861456.00,153398704.00,152360064.00,151521696.00,152035536.00,152519248.00,
6,69,T,SW4,207,2024-04-01 13:22:37.538119,152022624.00,151458800.00,152707168.00,153639664.00,151015552.00,153747088.00,152866224.00,152538352.00,151764528.00,152045408.00,154861760.00,153399296.00,152360352.00,151521984.00,152035824.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:37.633273,152022336.00,151458512.00,152707248.00,153639360.00,151015520.00,153746176.00,152867392.00,152538656.00,151764224.00,152044240.00,154861760.00,153399872.00,152360064.00,151519664.00,152033504.00,152519840.00,
6,69,T,SW4,207,2024-04-01 13:22:37.728232,152021760.00,151458800.00,152707248.00,153639664.00,151015520.00,153746176.00,152867392.00,152539232.00,151764000.00,152042496.00,154861456.00,153399296.00,152359776.00,151521408.00,152035536.00,152519840.00,
6,69,T,SW4,207,2024-04-01 13:22:37.823147,152022624.00,151458800.00,152706960.00,153639664.00,151015552.00,153746464.00,152867680.00,152539232.00,151764224.00,152042496.00,154861168.00,153398992.00,152360064.00,151522848.00,152036704.00,152519536.00,
6,69,T,SW4,207,2024-04-01 13:22:37.917592,152022912.00,151458512.00,152707168.00,153639360.00,151015232.00,153744704.00,152867392.00,152539232.00,151764224.00,152043952.00,154861760.00,153399872.00,152360064.00,151522560.00,152036112.00,152519840.00,
6,69,T,SW4,207,2024-04-01 13:22:38.012718,152022048.00,151458720.00,152706880.00,153639360.00,151015520.00,153747344.00,152867680.00,152539808.00,151764528.00,152044240.00,154861456.00,153398992.00,152360064.00,151519952.00,152033216.00,152519840.00,
6,69,T,SW4,207,2024-04-01 13:22:38.108315,152021760.00,151458800.00,152707536.00,153639952.00,151015520.00,153745920.00,152866800.00,152539232.00,151764528.00,152043952.00,154861456.00,153398704.00,152359776.00,151520544.00,152034960.00,152519840.00,
6,86,T,S4,207,2024-04-01 13:26:46.008349,152022048.00,151459872.00,152710160.00,153642240.00,151012928.00,153738544.00,152878240.00,152544096.00,151759712.00,151967936.00,154861760.00,153434720.00,152350480.00,151498080.00,152040176.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:46.071532,152022336.00,151459872.00,152710160.00,153642272.00,151012640.00,153738544.00,152879120.00,152543600.00,151759712.00,151967072.00,154862048.00,153434416.00,152350176.00,151500096.00,152041776.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:46.166126,152021760.00,151459584.00,152709872.00,153641952.00,151012928.00,153738832.00,152879120.00,152540864.00,151760288.00,151967360.00,154862048.00,153433248.00,152350256.00,151499520.00,152040624.00,152528576.00,
6,86,T,S4,207,2024-04-01 13:26:46.262055,152020592.00,151459872.00,152710448.00,153641952.00,151012640.00,153739424.00,152878528.00,152543216.00,151760352.00,151966912.00,154861760.00,153435888.00,152349968.00,151498368.00,152039888.00,152527984.00,
6,86,T,S4,207,2024-04-01 13:26:46.356474,152021760.00,151459872.00,152709648.00,153642304.00,151012928.00,153739424.00,152877648.00,152541264.00,151759776.00,151967792.00,154861760.00,153432672.00,152349664.00,151498656.00,152040912.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:46.451299,152020304.00,151459872.00,152709648.00,153641984.00,151012928.00,153737952.00,152875904.00,152541856.00,151759712.00,151966624.00,154862048.00,153433248.00,152350176.00,151498368.00,152040912.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:46.545754,152020880.00,151459584.00,152709936.00,153641984.00,151012928.00,153735648.00,152875616.00,152541856.00,151759776.00,151966048.00,154862048.00,153432960.00,152349968.00,151499520.00,152041200.00,152527984.00,
6,86,T,S4,207,2024-04-01 13:26:46.641386,152021760.00,151459584.00,152709648.00,153642272.00,151012928.00,153735648.00,152874688.00,152541856.00,151760000.00,151966784.00,154862352.00,153433248.00,152350256.00,151498368.00,152040176.00,152528576.00,
6,86,T,S4,207,2024-04-01 13:26:46.736576,152022048.00,151459584.00,152709936.00,153641984.00,151012640.00,153736192.00,152875024.00,152543312.00,151760064.00,151966784.00,154862048.00,153435008.00,152349664.00,151498944.00,152041200.00,152528576.00,
6,86,T,S4,207,2024-04-01 13:26:46.831564,152021168.00,151459296.00,152710224.00,153641984.00,151012928.00,153735360.00,152875328.00,152543312.00,151760640.00,151967216.00,154862048.00,153436480.00,152350176.00,151498080.00,152042640.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:46.926371,152020592.00,151459584.00,152709936.00,153641984.00,151012928.00,153736784.00,152877072.00,152543312.00,151760640.00,151966048.00,154862048.00,153436480.00,152350256.00,151500096.00,152041488.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:47.021532,152020592.00,151459584.00,152709648.00,153641984.00,151012640.00,153738544.00,152877360.00,152544768.00,151760000.00,151967920.00,154862048.00,153436176.00,152349888.00,151500096.00,152042064.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:47.115890,152022336.00,151459584.00,152710160.00,153642000.00,151012640.00,153738256.00,152878240.00,152543024.00,151760576.00,151964448.00,154862048.00,153436176.00,152350176.00,151497776.00,152039888.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:47.211157,152020880.00,151459872.00,152710160.00,153642000.00,151012928.00,153739136.00,152878816.00,152544736.00,151760352.00,151965024.00,154862048.00,153436176.00,152349968.00,151499232.00,152041488.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:47.306094,152020880.00,151459584.00,152709872.00,153641952.00,151012640.00,153739424.00,152878816.00,152541184.00,151760640.00,151967504.00,154861760.00,153436480.00,152350176.00,151500096.00,152041776.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:47.401237,152021472.00,151459584.00,152709648.00,153641984.00,151012928.00,153736496.00,152875216.00,152542816.00,151760352.00,151966912.00,154861760.00,153435008.00,152349968.00,151499232.00,152040912.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:47.496244,152021760.00,151459296.00,152709648.00,153641984.00,151012928.00,153738256.00,152876192.00,152543600.00,151760000.00,151966912.00,154861760.00,153433840.00,152349888.00,151498944.00,152041200.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:47.591368,152020592.00,151459296.00,152709648.00,153642000.00,151012928.00,153737376.00,152875328.00,152542144.00,151760000.00,151967360.00,154861760.00,153433552.00,152350176.00,151498944.00,152040176.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:47.686798,152021168.00,151459296.00,152709936.00,153641984.00,151012640.00,153735936.00,152875904.00,152544768.00,151759776.00,151966336.00,154861760.00,153434416.00,152349968.00,151500384.00,152042352.00,152528576.00,
6,86,T,S4,207,2024-04-01 13:26:47.781257,152021168.00,151459872.00,152709872.00,153642000.00,151012928.00,153736784.00,152878480.00,152543104.00,151760064.00,151966624.00,154861760.00,153434128.00,152350256.00,151498944.00,152040464.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:47.876453,152022048.00,151459296.00,152709936.00,153641984.00,151012928.00,153735616.00,152875616.00,152541856.00,151760352.00,151966624.00,154861456.00,153432368.00,152349888.00,151499984.00,152041488.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:47.971675,152022048.00,151459296.00,152710224.00,153641984.00,151012640.00,153735648.00,152874688.00,152542432.00,151760000.00,151966336.00,154861456.00,153432672.00,152350176.00,151498080.00,152040176.00,152527984.00,
6,86,T,S4,207,2024-04-01 13:26:48.066592,152021760.00,151459584.00,152709872.00,153642240.00,151012352.00,153737952.00,152877360.00,152545248.00,151760064.00,151967216.00,154861760.00,153434720.00,152349968.00,151499520.00,152042352.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:48.161267,152021472.00,151459872.00,152710224.00,153641952.00,151012928.00,153738544.00,152878528.00,152545248.00,151760576.00,151965904.00,154861760.00,153434416.00,152350256.00,151499520.00,152041488.00,152527984.00,
6,86,T,S4,207,2024-04-01 13:26:48.256907,152022048.00,151459872.00,152709568.00,153641664.00,151012640.00,153739712.00,152878528.00,152544384.00,151760288.00,151967344.00,154861760.00,153434416.00,152349888.00,151500272.00,152041776.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:48.351426,152020592.00,151459584.00,152709648.00,153641664.00,151012640.00,153739424.00,152878240.00,152542640.00,151759712.00,151967632.00,154861760.00,153432960.00,152350176.00,151498080.00,152040176.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:48.446790,152021760.00,151459584.00,152709568.00,153641712.00,151012640.00,153739136.00,152876496.00,152542144.00,151760064.00,151964880.00,154861760.00,153435888.00,152350256.00,151500384.00,152042064.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:48.541773,152021760.00,151459584.00,152709872.00,153641712.00,151012928.00,153736784.00,152876432.00,152542240.00,151760064.00,151964592.00,154861760.00,153435008.00,152350544.00,151499520.00,152041200.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:48.637295,152021760.00,151459584.00,152709648.00,153641984.00,151012928.00,153739136.00,152877952.00,152542640.00,151759776.00,151965472.00,154861760.00,153434720.00,152349888.00,151500672.00,152042064.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:48.730858,152021168.00,151459296.00,152709936.00,153641984.00,151012928.00,153737072.00,152876192.00,152543888.00,151760288.00,151964304.00,154862048.00,153435600.00,152349888.00,151499808.00,152041488.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:48.827293,152020880.00,151459584.00,152709648.00,153641984.00,151012928.00,153737376.00,152875328.00,152542432.00,151760288.00,151966192.00,154861760.00,153434720.00,152350176.00,151498368.00,152040176.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:48.921911,152021168.00,151459584.00,152709936.00,153641984.00,151012928.00,153735648.00,152875904.00,152543888.00,151760352.00,151964880.00,154861760.00,153434128.00,152350480.00,151498240.00,152040464.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:49.016610,152021760.00,151459584.00,152709872.00,153641712.00,151012928.00,153737072.00,152875616.00,152541264.00,151760288.00,151964736.00,154861760.00,153432960.00,152349888.00,151500272.00,152042064.00,152528576.00,
6,86,T,S4,207,2024-04-01 13:26:49.111659,152021760.00,151459584.00,152709648.00,153642000.00,151012928.00,153735648.00,152875024.00,152541568.00,151760000.00,151964736.00,154861760.00,153432672.00,152350176.00,151498080.00,152039600.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:49.206410,152022048.00,151459296.00,152710160.00,153642000.00,151012640.00,153735904.00,152875328.00,152540976.00,151760352.00,151965600.00,154861456.00,153432960.00,152349968.00,151498656.00,152040912.00,152527984.00,
6,86,T,S4,207,2024-04-01 13:26:49.301376,152021472.00,151459584.00,152709936.00,153641680.00,151012928.00,153735648.00,152874448.00,152542144.00,151760288.00,151965616.00,154861760.00,153434128.00,152350480.00,151498240.00,152040624.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:49.397049,152021168.00,151459296.00,152709728.00,153642272.00,151012928.00,153739136.00,152879936.00,152541264.00,151760576.00,151965904.00,154861456.00,153435008.00,152350768.00,151500384.00,152042352.00,152528272.00,
6,86,T,S4,207,2024-04-01 13:26:49.491371,152022336.00,151459584.00,152709936.00,153641984.00,151012928.00,153735904.00,152875328.00,152542144.00,151760352.00,151965040.00,154861456.00,153433840.00,152350544.00,151499520.00,152041200.00,152527984.00,
6,86,T,S4,207,2024-04-01 13:26:49.586584,152022048.00,151459584.00,152709936.00,153641680.00,151012640.00,153737952.00,152876784.00,152543888.00,151760352.00,151964880.00,154861456.00,153435600.00,152349968.00,151500384.00,152039312.00,152527984.00,
6,86,T,S4,207,2024-04-01 13:26:49.681942,152021760.00,151459584.00,152709936.00,153641680.00,151012640.00,153738832.00,152878240.00,152543024.00,151760352.00,151965184.00,154861760.00,153435008.00,152350176.00,151498368.00,152039888.00,152528272.00,
6,87,T,S2,207,2024-04-01 13:26:58.554441,152022048.00,151459584.00,152708768.00,153641072.00,151012640.00,153726544.00,152877648.00,152541472.00,151760000.00,151981856.00,154862640.00,153433248.00,152350480.00,151502320.00,152047296.00,152528464.00,
6,87,T,S2,207,2024-04-01 13:26:58.611940,152022048.00,151459296.00,152709072.00,153641072.00,151012352.00,153727136.00,152877648.00,152542432.00,151759712.00,151980992.00,154862640.00,153435008.00,152349888.00,151504352.00,152048448.00,152528176.00,
6,87,T,S2,207,2024-04-01 13:26:58.707048,152020880.00,151459584.00,152708848.00,153641072.00,151012640.00,153723024.00,152874448.00,152541760.00,151760064.00,151982448.00,154862640.00,153433248.00,152350256.00,151501824.00,152045552.00,152528176.00,
6,87,T,S2,207,2024-04-01 13:26:58.801546,152022912.00,151459376.00,152708768.00,153641104.00,151012384.00,153723904.00,152875328.00,152543312.00,151760000.00,151983600.00,154862352.00,153435584.00,152350176.00,151502608.00,152046128.00,152528176.00,
6,87,T,S2,207,2024-04-01 13:26:58.898314,152022624.00,151459376.00,152708192.00,153640800.00,151012384.00,153722736.00,152875024.00,152541568.00,151760000.00,151981568.00,154862640.00,153435584.00,152350480.00,151501456.00,152046128.00,152528176.00,
