1,9,L,2024-03-14 11:26:12.522089,152027120.00,151464128.00,152711104.00,153640784.00,151014080.00,153767552.00,152893760.00,152551552.00,151764688.00,152068032.00,154907840.00,153447312.00,152368032.00,151535568.00,152064112.00,152540400.00,
1,9,L,2024-03-14 11:26:12.617325,152026544.00,151464416.00,152712640.00,153641072.00,151012640.00,153767264.00,152893408.00,152551840.00,151765280.00,152067456.00,154908432.00,153447312.00,152368032.00,151535568.00,152063824.00,152540400.00,
1,9,L,2024-03-14 11:26:12.713260,152025376.00,151464416.00,152710224.00,153640784.00,151012928.00,153767552.00,152893760.00,152548928.00,151764688.00,152067312.00,154907840.00,153447312.00,152367744.00,151535856.00,152064112.00,152538352.00,
1,9,L,2024-03-14 11:26:12.808243,152025680.00,151462112.00,152710816.00,153640784.00,151011776.00,153767552.00,152893760.00,152554464.00,151764112.00,152068320.00,154908736.00,153447600.00,152367456.00,151535280.00,152064112.00,152540976.00,
1,9,L,2024-03-14 11:26:12.900181,152026544.00,151462400.00,152710816.00,153640784.00,151010624.00,153767552.00,152893760.00,152555920.00,151762080.00,152068032.00,154908432.00,153447312.00,152367856.00,151535568.00,152064112.00,152540976.00,
1,9,L,2024-03-14 11:26:12.997264,152028000.00,151462976.00,152711392.00,153640480.00,151010048.00,153767552.00,152894048.00,152557088.00,151761216.00,152067168.00,154908144.00,153447888.00,152368144.00,151535280.00,152063824.00,152536032.00,
1,9,L,2024-03-14 11:26:13.095538,152028288.00,151463552.00,152711984.00,153640784.00,151011776.00,153767552.00,152893472.00,152557376.00,151762080.00,152068032.00,154909024.00,153447888.00,152368144.00,151535568.00,152063824.00,152538944.00,
1,9,L,2024-03-14 11:26:13.186143,152027696.00,151463552.00,152710592.00,153641344.00,151013216.00,153767840.00,152893696.00,152552720.00,151763536.00,152068032.00,154908736.00,153448192.00,152368032.00,151535568.00,152063824.00,152531952.00,
2,0,L,2024-03-14 13:42:19.937938,152001296.00,151450048.00,152695152.00,153624976.00,150996576.00,153748848.00,152878528.00,152529536.00,151744480.00,152053968.00,154888624.00,153428560.00,152345712.00,151513488.00,152046704.00,152519920.00,
2,0,L,2024-03-14 13:42:20.031908,152003328.00,151450048.00,152695008.00,153624704.00,150996256.00,153749136.00,152878816.00,152536896.00,151743312.00,152041344.00,154887472.00,153427984.00,152345712.00,151513200.00,152039024.00,152523328.00,
2,0,L,2024-03-14 13:42:20.127346,152002752.00,151450336.00,152696320.00,153624976.00,150994544.00,153749136.00,152879120.00,152530496.00,151741648.00,152037856.00,154887760.00,153427984.00,152345536.00,151513488.00,152036704.00,152520800.00,
2,0,L,2024-03-14 13:42:20.222240,152002464.00,151450336.00,152695296.00,153625024.00,150996864.00,153749136.00,152879120.00,152532544.00,151744544.00,152037280.00,154887744.00,153428560.00,152345424.00,151513776.00,152036416.00,152522256.00,
2,0,L,2024-03-14 13:42:20.317387,152002160.00,151450336.00,152695008.00,153624704.00,150993968.00,153748848.00,152878816.00,152540112.00,151740992.00,152039600.00,154888352.00,153428272.00,152345600.00,151513600.00,152036704.00,152519840.00,
2,0,L,2024-03-14 13:42:20.412646,152002752.00,151450336.00,152695296.00,153624704.00,150995136.00,153748848.00,152879408.00,152538944.00,151741584.00,152046704.00,154888656.00,153427984.00,152345712.00,151513776.00,152036704.00,152516048.00,
2,0,L,2024-03-14 13:42:20.507487,152003040.00,151450624.00,152694720.00,153624992.00,150996576.00,153748848.00,152879408.00,152539808.00,151745408.00,152036256.00,154887152.00,153428560.00,152345888.00,151513776.00,152036704.00,152521968.00,
2,0,L,2024-03-14 13:42:20.602812,152002032.00,151450048.00,152695296.00,153624992.00,150996000.00,153748848.00,152878528.00,152540688.00,151742800.00,152047584.00,154888032.00,153428560.00,152345712.00,151513776.00,152041056.00,152520224.00,
2,0,L,2024-03-14 13:42:20.697653,152001872.00,151450624.00,152695728.00,153624672.00,150997152.00,153748560.00,152879408.00,152539728.00,151744480.00,152053088.00,154889216.00,153428560.00,152345424.00,151513488.00,152047728.00,152518096.00,
2,0,L,2024-03-14 13:42:20.792489,152001296.00,151449472.00,152695872.00,153624992.00,150996576.00,153748848.00,152879120.00,152528752.00,151745056.00,152054832.00,154888336.00,153428848.00,152345424.00,151513600.00,152046848.00,152512176.00,
2,0,L,2024-03-14 13:42:20.888117,152001584.00,151450336.00,152695584.00,153624992.00,150992816.00,153748560.00,152879408.00,152539808.00,151741648.00,152039312.00,154888336.00,153428560.00,152345536.00,151513200.00,152036416.00,152520512.00,
2,0,L,2024-03-14 13:42:20.982228,152003040.00,151449472.00,152695584.00,153624992.00,150993104.00,153748848.00,152878816.00,152539808.00,151742736.00,152056288.00,154888784.00,153428560.00,152345712.00,151513200.00,152050480.00,152518768.00,
2,0,L,2024-03-14 13:42:21.077485,152002752.00,151450048.00,152695440.00,153624976.00,150992784.00,153748848.00,152878816.00,152531664.00,151741760.00,152037856.00,154888928.00,153428272.00,152345824.00,151513776.00,152036992.00,152511776.00,
2,0,L,2024-03-14 13:42:21.172391,152002752.00,151449760.00,152694864.00,153625264.00,150992816.00,153748848.00,152878816.00,152529536.00,151742160.00,152040624.00,154888624.00,153428272.00,152345712.00,151513776.00,152039024.00,152511776.00,
2,0,L,2024-03-14 13:42:21.268143,152002032.00,151450048.00,152695152.00,153624976.00,150993072.00,153749136.00,152878816.00,152539728.00,151741648.00,152037136.00,154888624.00,153428272.00,152345136.00,151513488.00,152035824.00,152521968.00,
2,0,L,2024-03-14 13:42:21.362206,152002160.00,151449760.00,152695728.00,153624672.00,150993968.00,153748848.00,152879120.00,152527200.00,151741296.00,152037280.00,154887760.00,153428560.00,152345424.00,151513776.00,152036704.00,152513520.00,
2,0,L,2024-03-14 13:42:21.458075,152002160.00,151450336.00,152695728.00,153624976.00,150993680.00,153748848.00,152879120.00,152539728.00,151740992.00,152045984.00,154889520.00,153428560.00,152345424.00,151513776.00,152041632.00,152521680.00,
2,0,L,2024-03-14 13:42:21.552745,152003328.00,151450048.00,152695584.00,153625312.00,150993648.00,153749136.00,152879120.00,152535632.00,151743312.00,152051792.00,154889216.00,153428576.00,152345424.00,151513776.00,152048880.00,152512752.00,
2,0,L,2024-03-14 13:42:21.647413,152002160.00,151450048.00,152695584.00,153625312.00,150996000.00,153749136.00,152879408.00,152534864.00,151744544.00,152057728.00,154888624.00,153428576.00,152345312.00,151513600.00,152036704.00,152523040.00,
2,0,L,2024-03-14 13:42:21.742688,152002752.00,151450048.00,152696176.00,153625024.00,150996576.00,153749136.00,152878528.00,152536320.00,151743600.00,152044528.00,154888064.00,153428576.00,152345712.00,151513312.00,152039888.00,152523040.00,
2,0,L,2024-03-14 13:42:21.837339,152002160.00,151450048.00,152695152.00,153624976.00,150995424.00,153749136.00,152879408.00,152531088.00,151745056.00,152039744.00,154888032.00,153428272.00,152345712.00,151513488.00,152036992.00,152521088.00,
2,0,L,2024-03-14 13:42:21.932608,152002752.00,151449472.00,152695296.00,153624992.00,150994544.00,153748848.00,152878816.00,152526816.00,151744192.00,152059184.00,154887472.00,153428272.00,152345712.00,151513200.00,152054544.00,152514208.00,
2,0,L,2024-03-14 13:42:22.027788,152002752.00,151449760.00,152695296.00,153624992.00,150993072.00,153748848.00,152877952.00,152527872.00,151743088.00,152057008.00,154888064.00,153428272.00,152345536.00,151513488.00,152050768.00,152517888.00,
2,0,L,2024-03-14 13:42:22.122885,152002752.00,151450336.00,152694864.00,153624976.00,150996864.00,153748848.00,152879120.00,152539136.00,151743952.00,152050336.00,154888352.00,153428272.00,152345600.00,151513600.00,152045840.00,152516144.00,
2,0,L,2024-03-14 13:42:22.216888,152002752.00,151450048.00,152695584.00,153624704.00,150994832.00,153749136.00,152878816.00,152535072.00,151741872.00,152043808.00,154887744.00,153428576.00,152345712.00,151514064.00,152037568.00,152512656.00,
2,0,L,2024-03-14 13:42:22.312899,152002464.00,151450624.00,152695296.00,153625024.00,150994544.00,153749136.00,152879120.00,152540112.00,151744240.00,152035680.00,154888656.00,153428560.00,152345424.00,151513488.00,152036416.00,152522752.00,
2,0,L,2024-03-14 13:42:22.407133,152003040.00,151450048.00,152695872.00,153625024.00,150993104.00,153748848.00,152879120.00,152534864.00,151742512.00,152044240.00,154887744.00,153428560.00,152345536.00,151513200.00,152051360.00,152522832.00,
2,0,L,2024-03-14 13:42:22.502289,152002160.00,151450048.00,152696016.00,153624672.00,150994832.00,153748848.00,152878528.00,152540000.00,151741760.00,152037568.00,154888352.00,153428272.00,152345536.00,151513488.00,152036704.00,152519536.00,
2,0,L,2024-03-14 13:42:22.597299,152002160.00,151450048.00,152695584.00,153624992.00,150993104.00,153749136.00,152878816.00,152533312.00,151744192.00,152044240.00,154888336.00,153428576.00,152345536.00,151513200.00,152041344.00,152522752.00,
2,0,L,2024-03-14 13:42:22.692873,152002464.00,151450048.00,152695008.00,153625312.00,150995424.00,153748848.00,152879120.00,152534576.00,151742224.00,152051056.00,154888656.00,153428560.00,152345536.00,151513488.00,152046416.00,152523136.00,
2,0,L,2024-03-14 13:42:22.788012,152003040.00,151449184.00,152694928.00,153624416.00,150992528.00,153748560.00,152878528.00,152539232.00,151741584.00,152052368.00,154888032.00,153428272.00,152345424.00,151513488.00,152045984.00,152522160.00,
2,0,L,2024-03-14 13:42:22.882214,152001872.00,151450048.00,152695296.00,153625024.00,150995712.00,153749136.00,152878528.00,152534000.00,151742512.00,152055424.00,154887744.00,153428272.00,152345536.00,151513488.00,152048448.00,152522544.00,
2,0,L,2024-03-14 13:42:22.977709,152002160.00,151450624.00,152695296.00,153625312.00,150996288.00,153748848.00,152878528.00,152532544.00,151743088.00,152036704.00,154888032.00,153428560.00,152345888.00,151513888.00,152036112.00,152521968.00,
2,0,L,2024-03-14 13:42:23.072277,152002464.00,151449760.00,152695296.00,153624416.00,150996576.00,153748560.00,152879984.00,152527120.00,151743952.00,152047584.00,154888944.00,153428272.00,152345712.00,151514064.00,152044096.00,152516720.00,
2,0,L,2024-03-14 13:42:23.166914,152002752.00,151449760.00,152695008.00,153624416.00,150996000.00,153748848.00,152878240.00,152539808.00,151744832.00,152060352.00,154888496.00,153427984.00,152345600.00,151513312.00,152055120.00,152519248.00,
2,0,L,2024-03-14 13:42:23.263144,152002752.00,151449760.00,152695584.00,153624416.00,150996544.00,153748848.00,152879408.00,152540112.00,151744832.00,152049904.00,154888656.00,153427984.00,152345888.00,151513600.00,152042640.00,152519248.00,
2,0,L,2024-03-14 13:42:23.356801,152001584.00,151449760.00,152695584.00,153624432.00,150995392.00,153749136.00,152878816.00,152539520.00,151742448.00,152057728.00,154889376.00,153427984.00,152345712.00,151513488.00,152052224.00,152519920.00,
2,0,L,2024-03-14 13:42:23.452275,152002752.00,151450336.00,152695296.00,153624704.00,150996000.00,153749136.00,152878528.00,152537776.00,151744768.00,152049760.00,154888336.00,153428272.00,152345712.00,151513200.00,152045984.00,152515184.00,
2,0,L,2024-03-14 13:42:23.547736,152003040.00,151450048.00,152695584.00,153624992.00,150994544.00,153748848.00,152879120.00,152539520.00,151744768.00,152043232.00,154888032.00,153428560.00,152345712.00,151513200.00,152039312.00,152521968.00,
2,0,L,2024-03-14 13:42:23.642728,152003328.00,151450336.00,152695728.00,153624672.00,150993104.00,153748560.00,152878528.00,152526624.00,151742736.00,152056864.00,154888656.00,153428560.00,152345136.00,151513488.00,152053088.00,152514800.00,
2,1,L,2024-03-14 13:42:47.489021,152001296.00,151450624.00,152694864.00,153624976.00,150995712.00,153748256.00,152878528.00,152539424.00,151743600.00,152058320.00,154888352.00,153428560.00,152345424.00,151513488.00,152052512.00,152522256.00,
2,1,L,2024-03-14 13:42:47.583913,152001872.00,151450048.00,152695152.00,153624384.00,150995712.00,153748560.00,152879120.00,152534752.00,151743888.00,152059472.00,154888336.00,153427984.00,152345424.00,151513200.00,152049472.00,152523040.00,
2,1,L,2024-03-14 13:42:47.679518,152002176.00,151448896.00,152695152.00,153624976.00,150994512.00,153748256.00,152878528.00,152539424.00,151743952.00,152054832.00,154888064.00,153428560.00,152345312.00,151512912.00,152048736.00,152521968.00,
2,1,L,2024-03-14 13:42:47.774463,152002752.00,151450624.00,152695872.00,153624704.00,150993392.00,153748848.00,152878240.00,152527408.00,151742448.00,152058896.00,154888352.00,153427984.00,152345424.00,151513488.00,152055424.00,152513040.00,
2,1,L,2024-03-14 13:42:47.869077,152002464.00,151449472.00,152695152.00,153624976.00,150994800.00,153748256.00,152877952.00,152539424.00,151743888.00,152051504.00,154888064.00,153427984.00,152345424.00,151513488.00,152045840.00,152518176.00,
2,1,L,2024-03-14 13:42:47.963578,152002160.00,151451200.00,152695584.00,153624112.00,150993680.00,153748256.00,152878816.00,152530208.00,151741872.00,152059040.00,154888352.00,153427984.00,152345712.00,151513776.00,152055424.00,152520800.00,
2,1,L,2024-03-14 13:42:48.059350,152002752.00,151451200.00,152695296.00,153624704.00,150994832.00,153748560.00,152878528.00,152539232.00,151742448.00,152055856.00,154888336.00,153428576.00,152345424.00,151513776.00,152053376.00,152522160.00,
2,1,L,2024-03-14 13:42:48.154171,152001296.00,151450624.00,152695584.00,153625024.00,150996576.00,153748560.00,152878528.00,152534288.00,151743600.00,152056864.00,154888064.00,153428272.00,152345136.00,151513200.00,152052512.00,152522832.00,
2,1,L,2024-03-14 13:42:48.249275,152002160.00,151449760.00,152695008.00,153624736.00,150993392.00,153748560.00,152878816.00,152537984.00,151742224.00,152038736.00,154888352.00,153427984.00,152345136.00,151513200.00,152036416.00,152523040.00,
2,1,L,2024-03-14 13:42:48.343999,152001584.00,151449184.00,152695008.00,153624736.00,150994544.00,153748560.00,152878528.00,152536896.00,151743600.00,152051648.00,154888032.00,153428272.00,152345136.00,151513200.00,152043088.00,152523136.00,
2,1,L,2024-03-14 13:42:48.438936,152002464.00,151449184.00,152695008.00,153624992.00,150995104.00,153748256.00,152878528.00,152538656.00,151743888.00,152058896.00,154888352.00,153428560.00,152345424.00,151513488.00,152054832.00,152522544.00,
2,1,L,2024-03-14 13:42:48.533975,152001584.00,151450336.00,152696096.00,153625264.00,150995712.00,153748560.00,152879408.00,152539424.00,151743776.00,152036112.00,154888624.00,153428576.00,152345136.00,151513488.00,152035824.00,152521584.00,
2,1,L,2024-03-14 13:42:48.628541,152002464.00,151449472.00,152695296.00,153625296.00,150995104.00,153748560.00,152879120.00,152539808.00,151742624.00,152037856.00,154888032.00,153428560.00,152345536.00,151513488.00,152036992.00,152520224.00,
2,1,L,2024-03-14 13:42:48.724400,152003328.00,151449760.00,152695296.00,153625296.00,150994544.00,153748560.00,152878816.00,152527008.00,151742160.00,152036704.00,154888064.00,153428560.00,152345136.00,151513312.00,152036992.00,152517792.00,
2,1,L,2024-03-14 13:42:48.819467,152003328.00,151450624.00,152695296.00,153624736.00,150995968.00,153748560.00,152878816.00,152531952.00,151743200.00,152058176.00,154888336.00,153428576.00,152345248.00,151513488.00,152052368.00,152522160.00,
2,1,L,2024-03-14 13:42:48.913683,152002752.00,151450912.00,152695152.00,153624384.00,150995136.00,153748560.00,152879120.00,152527104.00,151742736.00,152043376.00,154888336.00,153427984.00,152345136.00,151513488.00,152040768.00,152513520.00,
2,1,L,2024-03-14 13:42:49.009175,152001296.00,151450048.00,152696176.00,153624432.00,150996000.00,153748560.00,152878240.00,152531376.00,151743952.00,152058016.00,154888336.00,153428272.00,152345024.00,151513024.00,152053664.00,152511488.00,
2,1,L,2024-03-14 13:42:49.103668,152001296.00,151450912.00,152695584.00,153624432.00,150993392.00,153748560.00,152878816.00,152537200.00,151742512.00,152051936.00,154888032.00,153428272.00,152345136.00,151513200.00,152036704.00,152523328.00,
2,1,L,2024-03-14 13:42:49.198603,152002160.00,151449760.00,152695152.00,153624672.00,150995136.00,153748848.00,152878528.00,152540000.00,151744480.00,152043664.00,154888352.00,153428272.00,152345136.00,151513312.00,152041488.00,152521584.00,
2,1,L,2024-03-14 13:42:49.293558,152002752.00,151449184.00,152695152.00,153624384.00,150995968.00,153748560.00,152878528.00,152530784.00,151743600.00,152056864.00,154888352.00,153427680.00,152345424.00,151513200.00,152052224.00,152521088.00,
2,1,L,2024-03-14 13:42:49.389462,152003040.00,151450336.00,152695584.00,153624112.00,150993392.00,153748560.00,152878528.00,152540400.00,151743024.00,152057152.00,154888336.00,153427984.00,152345136.00,151513200.00,152053968.00,152520992.00,
